"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
0.208027201343818,4.18628242494249,0.143699759180902,0.709828358826112,0.969136754261447,"AL157392.2",FALSE,0.969952634197529
-0.577329721516277,5.56554049367725,1.35057791142563,0.263343157331129,0.844564066504091,"AC044781.1",FALSE,0.848228309522531
0.25532159010281,6.97771378810927,0.752672411863852,0.399194480353694,0.902426146939123,"FAM107B",FALSE,0.905433863177203
0.0011053055812497,4.40242513649035,6.36047799834987e-05,0.993739572587661,0.999677796413953,"RPP38",FALSE,0.999712449547403
-0.406368465428509,3.63823751731429,3.08605679845614,0.0989125114605261,0.735974753323715,"NMT2",FALSE,0.743641475921582
0.055284322497423,-0.157134961593979,0.00709494056652922,0.933962336121542,0.989921311041688,"FAM171A1",FALSE,0.989924066985412
-0.199046058693063,-2.13694188327568,0.0719050704780599,0.792156917281725,0.978610926888936,"ITGA8",FALSE,0.978916937415713
-0.26523905490828,4.02725107053801,5.46972188306438,0.033273984558634,0.622065598680436,"MINDY3",FALSE,0.633461558848371
-0.0345489952224364,5.59764236759018,0.0630212446498461,0.805116096777869,0.983708817486164,"RSU1",FALSE,0.984220501986375
-0.505414179707581,0.895815618523101,1.60259815379545,0.224432594065032,0.834271408949865,"CUBN",FALSE,0.838634498242165
-0.250312747780016,3.31839989875434,1.50842391079027,0.237899583948256,0.838316805181991,"TRDMT1",FALSE,0.842460010275105
0.229121435357799,11.0547492737235,0.196137293840928,0.664065427928782,0.961146654771235,"VIM",FALSE,0.962348329941207
0.0572350898740688,0.700070479527461,0.0142087105879783,0.906664422702862,0.987681416132955,"AL133415.1",FALSE,0.987676987381042
1.28044144309602,-1.74308005002905,3.48347203111336,0.0812283166282387,0.70532505058017,"ST8SIA6",FALSE,0.713703084504335
-0.0769129268358104,0.168876504469934,0.0427438164682565,0.838928873414645,0.986477010956744,"HACD1",FALSE,0.986740807946813
-0.037065814586011,4.64815610457639,0.105032645101276,0.750250719543043,0.974167322545562,"STAM",FALSE,0.974793128542308
-0.817129399262714,6.25051399194981,2.8739205743676,0.110686601323135,0.737383012582599,"MRC1",FALSE,0.743988537519481
-0.611532857227574,2.78045979754102,2.50590072160738,0.133825524448601,0.768094865662091,"CACNB2",FALSE,0.773839354078259
-0.621258646197968,-0.573841178178714,0.292823660566389,0.596191894316046,0.945918401088984,"AL390783.1",FALSE,0.947260459019366
-0.100254612806168,1.94393505753072,0.09221085028205,0.765466845250161,0.975297440140035,"AL450384.2",FALSE,0.975727322813314
-0.557274348622625,5.18292703848827,8.54520625936601,0.0102999859986876,0.592050634113218,"NSUN6",FALSE,0.607226415643211
-0.150431263311114,5.6766138056252,0.408315363298788,0.532366024827884,0.935470084667092,"ARL5B",FALSE,0.937120241257205
0.000612174367772984,10.7069523472717,1.25598506928773e-05,0.997218011815775,0.999963380658618,"PLXDC2",FALSE,0.999963380658618
-0.634519250752875,4.23790378275245,4.64209373395401,0.0474843979446007,0.655094405393769,"AC069549.1",FALSE,0.663974594664865
0.371733818924389,0.984892897290861,0.616287096228609,0.444391704825612,0.913647334433945,"NEBL",FALSE,0.916339396900937
0.257917033781204,0.361606837691671,0.141562561431044,0.711887734038667,0.969194461524541,"MIR1915HG",FALSE,0.969952634197529
-0.0512172427820786,6.01041953732947,0.223472855910774,0.643065276856807,0.956779736678364,"MLLT10",FALSE,0.958007726819188
0.0694360203786286,5.83046018247419,0.374582458059367,0.549485793935594,0.935821662338873,"DNAJC1",FALSE,0.937295590475388
-0.0526634072121661,5.64740813931893,0.289449635306118,0.59829676246726,0.945951422597896,"COMMD3",FALSE,0.947261053507097
0.0510135955819372,4.97315196333104,0.0776442074243363,0.784238583304451,0.978382370360897,"BMI1",FALSE,0.978731255112132
0.155639623239994,6.90200276064342,1.22063260919147,0.286272540961468,0.854750696006695,"PIP4K2A",FALSE,0.858464683804866
0.13591960192416,5.90169747698798,0.964950449253069,0.341189852729163,0.878700710935011,"MSRB2",FALSE,0.882264046366445
0.139915630639972,7.87143950572974,0.21263771781149,0.651215051122147,0.957986550015468,"OTUD1",FALSE,0.959248300621966
-0.493456274048966,1.54966868211534,0.853471409454862,0.369882983355384,0.892697396706426,"KIAA1217",FALSE,0.896003573705676
-0.137481977493906,6.93890097034695,0.903416657600321,0.356609990711901,0.88529735066506,"ARHGAP21",FALSE,0.888570841393027
0.264033575287688,8.89056625056266,1.77646646597493,0.202051724065989,0.826446834302578,"APBB1IP",FALSE,0.831586301123345
0.0427439789038199,6.78840625420347,0.102841229366174,0.752775478209386,0.974614738736333,"ABI1",FALSE,0.975195695221014
-0.170364462146801,4.6154500820417,1.65214164513538,0.217743685982583,0.833207866474581,"ANKRD26",FALSE,0.837836391925067
-0.063223785315544,7.65944661661101,0.298819834682718,0.592489987293923,0.945634117954007,"YME1L1",FALSE,0.946978282166981
-0.000369548331764625,3.53500540456234,3.60236362691309e-06,0.998510098669919,0.999963380658618,"MASTL",FALSE,0.999963380658618
0.114996478059607,5.4294927075814,1.18597514454705,0.292963921383588,0.862330159019347,"ACBD5",FALSE,0.865934979413673
0.165849326390246,5.71372567914369,2.92956171549997,0.107118434271443,0.737383012582599,"RAB18",FALSE,0.743988537519481
-0.0127382320480567,7.41185853137459,0.0163524311160607,0.899908725980848,0.987681416132955,"WAC",FALSE,0.987676987381042
0.104977110793827,1.91934541490035,0.0849013289269201,0.774666836771712,0.975317862739698,"BAMBI",FALSE,0.975727322813314
-0.467253825166302,2.61711905835602,3.37077544192598,0.085830006321314,0.708517009542326,"SVIL",FALSE,0.716755156913227
0.78463848512365,-1.53082791655387,1.92434755075091,0.185213129525072,0.818846607160648,"JCAD",FALSE,0.824897256535453
0.201246365961884,7.72985658988893,1.517886724095,0.236499612350237,0.838316805181991,"MAP3K8",FALSE,0.842460010275105
-0.215436442247503,5.02279383070427,2.63846929811173,0.124678859876463,0.75482208536118,"ZNF438",FALSE,0.760525650507902
-0.937151782198944,-0.498431959118375,6.62561024283427,0.0208933022512747,0.608043144615228,"AL359546.1",FALSE,0.620497879203569
-0.789350789363663,0.16533265601655,2.90082545616224,0.108712878689034,0.737383012582599,"LINC02664",FALSE,0.743988537519481
-0.200507528187065,2.48023660825473,0.730068705309663,0.406013447720949,0.905378830648152,"ZEB1-AS1",FALSE,0.908458190058852
-0.111425427877956,5.90165792925128,0.420245047573665,0.526404569460545,0.935470084667092,"ZEB1",FALSE,0.937120241257205
0.108971196871554,6.13802256555404,0.780950457258214,0.390496892506072,0.90055489743514,"ARHGAP12",FALSE,0.903608037062864
0.213260666944125,7.55193851765198,5.36782687747601,0.034725360510116,0.622065598680436,"KIF5B",FALSE,0.633461558848371
-0.0124479681060646,7.43175500750361,0.0149015938834725,0.904427496445537,0.987681416132955,"EPC1",FALSE,0.987676987381042
-0.426804412006894,4.80349068329772,8.92840224466474,0.00901860077794356,0.592050634113218,"CCDC7",FALSE,0.607226415643211
0.0372864890855785,7.93395789797497,0.0583977479252843,0.812248626196252,0.984757722904791,"ITGB1",FALSE,0.985214763269641
-0.181756839265395,3.41857252476741,0.676582577898642,0.423373984456047,0.909459768793502,"ITGB1-DT",FALSE,0.912259746037492
-0.0982182314889193,5.5773563156575,0.131526037693133,0.721909142665404,0.969194461524541,"NRP1",FALSE,0.969952634197529
0.310412293218992,2.27238359598044,0.306830465082659,0.587619717256824,0.945634117954007,"PARD3",FALSE,0.946978282166981
0.119937709204432,9.00135666609359,0.175527321098884,0.681055611656753,0.963421606998893,"CREM",FALSE,0.964462552585652
-0.0803692130151995,6.71003888183583,0.251951959634585,0.622834936772991,0.95084931774334,"CCNY",FALSE,0.952093474531886
-0.36504949547527,3.93950674661897,4.11701867511314,0.0601864722814225,0.675105295623811,"ZNF248",FALSE,0.684052758618523
-0.0688408832214962,6.31338194730658,0.232859785469785,0.636228195166277,0.95537682935695,"ZNF33A",FALSE,0.956660628690128
-0.142841034601235,4.99281760881248,2.65285566846146,0.123732692844396,0.75449853234203,"ZNF37A",FALSE,0.760255945404762
-0.194166127710521,4.5306070944123,1.7962030932733,0.19969513301147,0.826446834302578,"ZNF33B",FALSE,0.831586301123345
-0.125235305142835,5.7583314330871,0.883451705294252,0.361830597912473,0.888395588811996,"CSGALNACT2",FALSE,0.891570953693957
0.192255345656323,7.36990068223146,1.32371240016494,0.267554663343772,0.846284468193077,"HNRNPF",FALSE,0.849878078933592
-0.365633131626357,4.93824139627156,2.28177760784982,0.15147847025362,0.788291186807133,"CXCL12",FALSE,0.794138154549402
-0.520653311471558,3.50338733301806,4.62690684785167,0.0478047541385635,0.655094405393769,"TMEM72-AS1",FALSE,0.663974594664865
0.0308895058781051,8.10724982683896,0.0197243793626348,0.890137978334393,0.987681416132955,"RASSF4",FALSE,0.987676987381042
0.409762434063047,2.04241503821833,0.403435541066154,0.534823464287826,0.935470084667092,"DEPP1",FALSE,0.937120241257205
0.116663077215908,5.06256152176571,0.183281362060925,0.67459953061151,0.962812499372194,"ZNF22",FALSE,0.963914153263676
-0.0835248278593869,6.64127833136943,0.476432166334737,0.500358229800795,0.930363311570703,"ALOX5",FALSE,0.932495304053678
-0.149630752010908,4.71798491780466,1.85387803666027,0.193005949645675,0.826446834302578,"WASHC2C",FALSE,0.831586301123345
0.118001710380919,7.57974015119864,0.27026618885095,0.61057737616084,0.949598743219097,"NCOA4",FALSE,0.950972662765713
-0.0496519213186595,5.17791975033303,0.212730637815844,0.651110599783288,0.957986550015468,"MAPK8",FALSE,0.959248300621966
-0.06381680054623,7.0763433666408,0.113577505011826,0.74067624374725,0.972062953625202,"ARHGAP22",FALSE,0.972747459822463
-0.0184282274009671,5.72454129927265,0.027721468482426,0.869941101508392,0.987094515740021,"WDFY4",FALSE,0.987232790302631
-0.789562007425148,2.76790109504653,2.09251555354011,0.168155122220996,0.797713664462145,"AC060234.3",FALSE,0.804400670549394
-0.197898181055862,4.21451064677261,1.28251996821242,0.27483072898777,0.847491995798242,"TMEM273",FALSE,0.850765417220173
0.00696766608211021,4.89198759049973,0.00274924184556578,0.958860542384897,0.992957791009769,"ERCC6",FALSE,0.993039382491997
-0.0876727480230586,4.64928501382071,0.534068276959171,0.475921294559521,0.921180161614403,"PARG",FALSE,0.923602803613446
-0.0850010652161897,4.65747154665095,0.672672256702641,0.424688612891628,0.909459768793502,"WASHC2A",FALSE,0.912259746037492
-0.24152188153387,6.01150982093265,2.94257186052304,0.106405824236516,0.737383012582599,"SGMS1",FALSE,0.743988537519481
-0.311791785493944,0.476718723019236,0.380486716855401,0.546393677005776,0.935821662338873,"PRKG1",FALSE,0.937295590475388
0.194629337890267,-0.279334610286549,0.147986727863382,0.70575006296245,0.967677199401816,"DKK1",FALSE,0.968662340367089
-0.0295587304977433,7.53589072881357,0.016686641585978,0.8988970494051,0.987681416132955,"LNCAROD",FALSE,0.987676987381042
0.243371217996216,1.04610623075234,0.0753891842459418,0.787325232335367,0.978402897700593,"PCDH15",FALSE,0.978731255112132
0.412591454953696,0.933329210563564,1.27513055299827,0.276164020954464,0.847491995798242,"ZWINT",FALSE,0.850765417220173
-0.00739004703994801,5.33332580055842,0.00323171136914569,0.955400376538679,0.992367907326899,"IPMK",FALSE,0.992369248917565
-0.00440321913809567,4.3224714657488,0.00132630789032859,0.971418571066209,0.994211862601452,"CISD1",FALSE,0.994202951143564
0.092614052862269,6.20449322228537,0.329842495105691,0.574081698815229,0.944065642447104,"UBE2D1",FALSE,0.945421051661546
-0.0656430026279329,5.54350170462053,0.15587717780855,0.698418749377043,0.967534797765175,"TFAM",FALSE,0.968529247878935
-0.458251670739346,0.659893334458298,1.61072403591223,0.223317485787569,0.833847525799743,"BICC1",FALSE,0.838228110296931
-1.17583689103188,-1.08195958106081,3.49773553015059,0.0806670424064563,0.70532505058017,"LINC00844",FALSE,0.713703084504335
0.415930421416312,-2.21737133709865,0.285441808184286,0.600817891059455,0.946259094260103,"PHYHIPL",FALSE,0.947711925014024
0.282799238189042,6.23716388967458,1.51694808351746,0.236704908155823,0.838316805181991,"CCDC6",FALSE,0.842460010275105
-0.0687144273786493,5.1302502068254,0.0403292182493941,0.843537116563804,0.986831895676207,"ANK3",FALSE,0.987060796028084
-0.388379897272741,-0.366948525455117,0.328774549139843,0.574695766594981,0.944065642447104,"AL592430.1",FALSE,0.945421051661546
0.022201825482068,3.08505952831444,0.00237727003551054,0.96174653372536,0.992970945868345,"CDK1",FALSE,0.993039382491997
0.152634171131808,3.93683006125891,1.3251128478789,0.267311859649259,0.846284468193077,"RHOBTB1",FALSE,0.849878078933592
0.332259825762856,6.41819886752346,2.21499295421381,0.156970720964056,0.788649936297578,"ARID5B",FALSE,0.795440606734161
-0.416640156478439,1.08433654120955,1.55208082650762,0.231529515058094,0.837293711933085,"RTKN2",FALSE,0.841271683568883
-0.131889357687078,-2.20803708518692,0.0632892867280526,0.804711284137216,0.983708817486164,"ZNF365",FALSE,0.984220501986375
-0.479216784852017,-0.905921224122872,0.773150229372183,0.392816349468075,0.90055489743514,"AC067751.1",FALSE,0.903608037062864
-0.310324271703678,7.09013856577065,0.524495857687009,0.480079375229232,0.921827587631757,"EGR2",FALSE,0.92417531528931
0.191468635852938,6.20903818412287,3.82146472411757,0.0690823076815049,0.688098527534322,"NRBF2",FALSE,0.696319555448604
-0.194299821865491,8.47679793559653,2.14248229931435,0.163468797907727,0.788649936297578,"JMJD1C",FALSE,0.795440606734161
0.0684551235840014,5.97498782527258,0.293976058303354,0.595476604987736,0.945634117954007,"REEP3",FALSE,0.946978282166981
2.11800766011747,-0.112679309489461,8.50842842074405,0.0104335645659817,0.592050634113218,"LINC01515",FALSE,0.607226415643211
-0.357963424990844,3.55532890597194,1.46019665817955,0.245205701731913,0.841472725981248,"CTNNA3",FALSE,0.845460943772112
-0.330946877798739,1.0789603794696,0.26329553212087,0.615178494794814,0.9502925859743,"LRRTM3",FALSE,0.951610900208567
-0.0113252350320426,5.99578894352816,0.00958869897106663,0.923262936400819,0.989082059172531,"SIRT1",FALSE,0.989020511532505
-0.172042820930602,6.50560068522223,2.74444588552907,0.117909032767841,0.750056407496138,"HERC4",FALSE,0.756024783939142
-0.0346424682151524,6.94664415272752,0.0875612986452281,0.77127057060259,0.975317862739698,"HNRNPH3",FALSE,0.975727322813314
-0.17183710364017,4.44145440517309,2.05283807267761,0.171996193946036,0.798848581083088,"RUFY2",FALSE,0.805297296612406
-0.525306463733557,1.59597198800431,2.56213642107992,0.129848921146594,0.761968230636078,"TET1",FALSE,0.767397326336059
-0.0416919829845375,6.37532231262435,0.172262085003872,0.683858551462076,0.963916958404177,"CCAR1",FALSE,0.96493784208835
-0.113696259172634,5.29542463902208,1.1879579863281,0.292575364073362,0.862330159019347,"DDX50",FALSE,0.865934979413673
-0.145557736200115,8.31816301624795,0.616902566901745,0.444168753323218,0.913647334433945,"DDX21",FALSE,0.916339396900937
0.107603498112527,4.83665740238927,0.792295375508986,0.387160190125149,0.90055489743514,"KIF1BP",FALSE,0.903608037062864
-0.0630499604158012,12.0007346574723,0.0373448069392328,0.84930132567972,0.986990365243019,"SRGN",FALSE,0.987165551409643
0.118921155377964,6.2868777178919,0.678166390870428,0.422843340957968,0.909459768793502,"VPS26A",FALSE,0.912259746037492
0.308695052841553,5.83736744754394,5.52614746616082,0.0325005657460171,0.622065598680436,"HK1",FALSE,0.633461558848371
0.0551238595507581,4.18987113462657,0.0739295700021151,0.789326040988248,0.978402897700593,"TSPAN15",FALSE,0.978731255112132
0.152713518566795,5.98612341827552,2.96640306954214,0.105115238736955,0.737383012582599,"SAR1A",FALSE,0.743988537519481
0.414031801932821,6.86268610986927,1.10578840499326,0.309653375828368,0.867566378533836,"PPA1",FALSE,0.871146086444017
-0.0142436913416653,5.07299716474023,0.0170877967544876,0.897696248332166,0.987681416132955,"EIF4EBP2",FALSE,0.987676987381042
-0.136682979691792,7.28897279807402,0.977144104156542,0.338248375991284,0.878700710935011,"PALD1",FALSE,0.882264046366445
0.410764779028734,-0.65703532513811,0.669921922182431,0.425617126545609,0.909998447430688,"PRF1",TRUE,
0.0955243762396639,5.24109276307381,0.258871198945456,0.618139330637921,0.950478003515624,"PCBD1",FALSE,0.951772238190248
0.182015633257047,4.69408823496186,0.732997291664699,0.405094951060589,0.905378830648152,"UNC5B",FALSE,0.908458190058852
0.576857850463946,7.94633135693226,7.24628724542708,0.0164866313817118,0.608043144615228,"VSIR",FALSE,0.620497879203569
0.0709278082879595,10.2830235781695,0.146202218306449,0.707439316282739,0.968529685416252,"PSAP",FALSE,0.969506256606454
0.0826178251036294,0.241075991684144,0.0169898642124413,0.897988059933389,0.987681416132955,"CHST3",FALSE,0.987676987381042
0.280916468262917,1.03845786017717,0.409751007103132,0.531545582098648,0.935470084667092,"SPOCK2",FALSE,0.937120241257205
0.0445637069246192,5.21229924037726,0.13075339802693,0.722586739207377,0.969194461524541,"ASCC1",FALSE,0.969952634197529
0.0422399978407102,7.47273772584926,0.160806036264359,0.693948214141999,0.966269242713226,"ANAPC16",FALSE,0.967203858991469
0.241406854936771,7.80483508164234,2.39191445819504,0.142352702308672,0.77609660932037,"DDIT4",FALSE,0.782347688269215
0.295076483028164,5.75377189148563,6.61088668672397,0.0210132172148455,0.608043144615228,"DNAJB12",FALSE,0.620497879203569
-0.00690782052281136,5.54305734240377,0.00233765822646507,0.962062010091477,0.992970945868345,"MICU1",FALSE,0.993039382491997
-0.186338597435059,4.18359115033865,1.48979276218722,0.240687801912443,0.838664952632029,"MCU",FALSE,0.842774473190308
0.140792327415003,6.76275591044381,0.19787948838079,0.662792507547765,0.960342214394515,"P4HA1",FALSE,0.961550842791093
0.0671803175456278,4.46472174511158,0.264297200586576,0.614512571447066,0.9502925859743,"DNAJC9",FALSE,0.951610900208567
0.132227324908236,5.24275612701839,1.79026432595942,0.200400535083635,0.826446834302578,"MRPS16",FALSE,0.831586301123345
0.129374534674256,6.20369429302698,0.925450814427243,0.350974656554403,0.883135886310461,"ANXA7",FALSE,0.886520545100434
0.00556091704797684,5.45401934181621,0.00258992425908489,0.96006921035813,0.992957791009769,"PPP3CB",FALSE,0.993039382491997
-0.256988654278709,3.70829433560991,2.27506218257329,0.15179727423484,0.788536709611572,"PPP3CB-AS1",FALSE,0.794373052249496
0.096098181873188,2.66083287232698,0.228949374994531,0.639055238606585,0.956343598177338,"USP54",FALSE,0.957608581799535
-0.134211619524418,4.84920991003071,0.778924011294825,0.391097472782206,0.90055489743514,"FUT11",FALSE,0.903608037062864
0.159204694961452,5.37309273051712,0.128047611550977,0.725452668762661,0.969194461524541,"CHCHD1",FALSE,0.969952634197529
-0.462354909038779,7.11953660476879,1.33140883615368,0.266617078998112,0.845572650356231,"PLAU",FALSE,0.849184946634449
0.00382920588975769,5.09842543675761,0.00120039334568163,0.972808494302251,0.994211862601452,"VCL",FALSE,0.994202951143564
0.0616938428618754,6.09533068908979,0.275063944834707,0.607454557262482,0.948691440587949,"ADK",FALSE,0.950093895107624
-0.0696684015449803,5.78064961048,0.341551331902261,0.567435348878661,0.942141673563844,"KAT6B",FALSE,0.943454646328941
-0.105751582086244,5.3532921585244,0.920440806580684,0.352244580216838,0.88325812675073,"SAMD8",FALSE,0.886616212943478
0.393028387082801,7.35124546609106,5.2741091946597,0.0361254380492245,0.624432435560541,"VDAC2",FALSE,0.635362086335881
0.280507774629403,3.30605779851525,0.485772193333104,0.496260618960213,0.926780401915699,"COMTD1",FALSE,0.928938171849069
0.0640949587028328,-0.491341141969681,0.0195833828838996,0.890528617346601,0.987681416132955,"AC010997.3",FALSE,0.987676987381042
-0.0974570062771786,6.1563925246067,0.0840059258462642,0.775910233385741,0.975317862739698,"ZNF503",FALSE,0.975727322813314
0.123266868576667,9.30002786298622,1.1559659755928,0.298931845313107,0.865857627889611,"LRMDA",FALSE,0.86918309088418
-0.251366168512246,7.85258071306875,0.167941329851946,0.687743328599471,0.965591797564714,"KCNMA1",FALSE,0.966586420911889
-0.272886524167232,0.12099494464454,0.539615917488464,0.473677572735946,0.921180161614403,"DLG5",FALSE,0.923602803613446
0.115639713360463,11.4283723315667,0.151216120510825,0.702722748255378,0.967534797765175,"RPS24",FALSE,0.968529247878935
-0.0548267161930273,6.04529621804197,0.0944119203051233,0.762775370874663,0.975297440140035,"ZMIZ1",FALSE,0.975727322813314
0.190197959043621,7.33592356896673,1.28451321152951,0.274472568330542,0.847491995798242,"PPIF",FALSE,0.850765417220173
-0.345355593883237,3.9331912090713,2.91896982943669,0.107702832507904,0.737383012582599,"ZCCHC24",FALSE,0.743988537519481
-0.121472401572591,6.12441951020149,0.862418041770336,0.367452630390694,0.892039984558162,"NUTM2B-AS1",FALSE,0.895362634494784
-0.0448647871994766,0.25457491449639,0.00591261308264804,0.939702666864113,0.990811951958957,"PLAC9",FALSE,0.990850390543415
0.397968416357788,6.2278484546947,9.26088368343843,0.00805290461549215,0.591822481823792,"ANXA11",FALSE,0.607226415643211
0.251792308562517,5.50310078170669,0.753147049818419,0.39915953292362,0.902426146939123,"PRXL2A",FALSE,0.905433863177203
0.182330682758999,6.52550849477485,1.62612467369983,0.22122365420305,0.833801224830359,"TSPAN14",FALSE,0.838228110296931
-0.698686116448361,-1.79741277304687,0.603972751475197,0.44889105317677,0.916687121579869,"NRG3",FALSE,0.919327712677189
0.29591818867055,6.71074554779139,3.13344914214428,0.096577681971884,0.732875305613979,"GHITM",FALSE,0.740956428327799
0.991173124584089,3.83804088978294,3.56231649391965,0.0786181384034138,0.702735475995522,"CERNA2",FALSE,0.709746584312119
-0.0273023626659,5.82799317629473,0.108735334930609,0.746050469713473,0.972816828308755,"CCSER2",FALSE,0.973470246864783
0.0336491914458527,6.60189938962236,0.11757946149617,0.736330626747874,0.971309056284832,"WAPL",FALSE,0.972032683928677
0.116063093131505,-1.7652902742887,0.0929722813178434,0.764531812180142,0.975297440140035,"LDB3",FALSE,0.975727322813314
-0.162320944170879,4.5781533492893,1.29199097170075,0.273134495246804,0.847491995798242,"BMPR1A",FALSE,0.850765417220173
0.363041016009786,-1.27451255921123,0.27695431315049,0.606233759195569,0.948180561373275,"MMRN2",FALSE,0.949591008943738
0.3000950373059,-0.663789614564368,0.330374060355514,0.573776547211472,0.944065642447104,"SNCG",TRUE,
-0.641273813585668,1.49638163286124,0.933377517727632,0.349214397196159,0.883022036408891,"ADIRF",FALSE,0.886428075551855
0.0174962373688461,6.03453041406632,0.0265670516948927,0.872651976600034,0.987094515740021,"GLUD1",FALSE,0.987232790302631
-0.113294509402778,5.27080347332088,0.57650210017318,0.459201315490838,0.918410954037091,"SHLD2",FALSE,0.920885507075657
-0.194038373698161,6.13762102000118,1.44648759133384,0.247336201452881,0.842101821364376,"NUTM2A-AS1",FALSE,0.845995942306838
-0.644687576431683,4.32169841876542,4.39611691498632,0.0532482096413858,0.66283389236219,"PAPSS2",FALSE,0.672839863206178
0.00504492913988121,5.10837874690595,0.00233559057929556,0.962078777871256,0.992970945868345,"ATAD1",FALSE,0.993039382491997
-0.0216220138629049,7.59059217500899,0.015226834470324,0.903395711652393,0.987681416132955,"PTEN",FALSE,0.987676987381042
-0.0332414620635146,3.83898806382813,0.045633337630267,0.833658295039417,0.985954063655886,"RNLS",FALSE,0.986243996198961
0.493543768458279,7.05857566608863,1.82387886421682,0.196885507629897,0.826446834302578,"ANKRD22",FALSE,0.831586301123345
0.0716906061070546,4.63708515286966,0.129335697571381,0.724026931623913,0.969194461524541,"STAMBPL1",FALSE,0.969952634197529
-0.0174414319572253,3.49675842020834,0.0038452508578014,0.951355922418085,0.991581329142466,"ACTA2",FALSE,0.991594528553645
-0.0410977284805717,3.16952840678889,0.0374638504852021,0.849064495172706,0.986990365243019,"FAS",FALSE,0.987165551409643
-0.393450288643513,6.91959884610861,0.387122899169438,0.543162559403023,0.935821662338873,"CH25H",FALSE,0.937295590475388
0.0682209994267625,7.45997218926809,0.198644879880654,0.662045700153921,0.960187688699709,"LIPA",FALSE,0.961399538616457
-0.0328052544954098,6.89487464531466,0.00816342621786635,0.929203750712437,0.989806448216761,"IFIT2",FALSE,0.989701309603352
0.299938648492922,6.33430150664239,0.673658241728079,0.42463730194469,0.909459768793502,"IFIT3",FALSE,0.912259746037492
0.595243455083093,5.31022173101578,2.62527510172433,0.126011461627997,0.755146763255962,"IFIT1",FALSE,0.76063344310174
-0.0235509612707352,1.71281082422551,0.00150970003108814,0.969508222676687,0.994211862601452,"SLC16A12",FALSE,0.994202951143564
-0.210366937104854,4.21890308168151,3.2497395079054,0.0911221975559892,0.723010286094689,"KIF20B",FALSE,0.731604526683762
-0.0766625273850712,6.63227712200733,0.111555470441657,0.742904577389967,0.972391597208532,"LINC01374",FALSE,0.973069605188034
-0.316971471450249,2.89076192766394,1.98381325117076,0.178943476000761,0.809500245302721,"HTR7",FALSE,0.815737291200415
0.0884822161495752,5.63211743001321,0.676734639454965,0.423322991937834,0.909459768793502,"PCGF5",FALSE,0.912259746037492
-0.0333623637595666,5.30125852743739,0.0197333943786703,0.890120210091188,0.987681416132955,"HECTD2",FALSE,0.987676987381042
0.0328589509788668,5.9469324513118,0.0985000340183442,0.757866549091678,0.974787891213846,"TNKS2",FALSE,0.975333653661194
0.00776917974812653,5.60793135243342,0.00630628328555435,0.937732017791623,0.990811951958957,"BTAF1",FALSE,0.990850390543415
-0.016439760459592,6.26419352586262,0.012734602912467,0.911615528601337,0.987681416132955,"CPEB3",FALSE,0.987676987381042
0.224621129019391,5.30597237319069,1.85010002274431,0.193435343801314,0.826446834302578,"MARCH5",FALSE,0.831586301123345
-0.201570672562464,1.04904599708993,0.642122197861408,0.435186138197794,0.912856914139573,"KIF11",FALSE,0.915615419264746
0.0918580343386268,5.24702474896734,0.383983353295584,0.544578201964577,0.935821662338873,"HHEX",FALSE,0.937295590475388
-0.0227579059861067,5.16280346326402,0.0221036285797819,0.883749468768978,0.987301704452148,"EXOC6",FALSE,0.987381297202584
-0.0180171889855749,6.00366824636985,0.0263522268216416,0.873163084325342,0.987094515740021,"MYOF",FALSE,0.987232790302631
-0.0968594295245304,0.423970793708565,0.0972822808358118,0.759316831727879,0.974787891213846,"CEP55",FALSE,0.975333653661194
0.421613186906851,0.863230868223651,1.00894095719749,0.330746075762514,0.875243563401188,"RBP4",FALSE,0.879034398226686
-0.167121270161105,5.02808408484602,1.73545927079087,0.207062570446181,0.827696391716657,"FRA10AC1",FALSE,0.832735391613884
-0.0404810154266068,2.71009592355889,0.0273636539593072,0.870775026554151,0.987094515740021,"PLCE1",FALSE,0.987232790302631
-0.111574780802995,5.12842046177599,0.698330384151072,0.416177906951753,0.908810578977615,"NOC3L",FALSE,0.9117360607865
0.104833970182029,6.38207664456006,0.448403417124673,0.51305257017278,0.933903918506121,"TBC1D12",FALSE,0.935853944284842
-0.14121353654758,3.06343256490435,0.614464482504192,0.445053005040077,0.914123977225256,"HELLS",FALSE,0.916794742663761
0.582481647280636,1.07775041416726,2.07614100882565,0.16972719117919,0.798848581083088,"PDLIM1",FALSE,0.805297296612406
-0.548219608560983,2.42524266218901,1.7220446310025,0.208736172978087,0.82875702118948,"SORBS1",FALSE,0.833686082887391
-0.0256046972092741,3.54582856523659,0.0364650434916812,0.851063867729053,0.986990365243019,"TCTN3",FALSE,0.987165551409643
-0.360667031000931,6.43326425575723,6.78403145184854,0.0196516679158959,0.608043144615228,"ENTPD1",FALSE,0.620497879203569
-0.568576225754044,6.58596533408768,16.6038243336613,0.000955359948074385,0.531018027594301,"ENTPD1-AS1",FALSE,0.562118039898797
-0.411709913484877,3.9181404005099,4.30094576258535,0.0553299353223487,0.665457071084835,"CC2D2B",FALSE,0.674893276948019
-0.295212983023016,5.6702949442123,6.10114068347911,0.0256984505063348,0.608043144615228,"ZNF518A",FALSE,0.620497879203569
