"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
0.0727800605114664,6.76566708998164,0.353273780949689,0.562103379034367,0.888561755075205,"GYPC",FALSE,0.890152476377743
0.543381592573423,7.37059009357873,7.3650927910137,0.0175623887881574,0.528377426719796,"BIN1",FALSE,0.539909812541728
-0.00150406062090487,0.457080269814507,3.39131699177676e-05,0.995438796456272,0.999165087250496,"CYP27C1",FALSE,0.999188751903088
-0.260480008163595,-0.658932931126051,0.649205627214571,0.434372292260789,0.842679038887259,"AC068282.1",FALSE,0.845169358064318
-0.0494104074720092,7.31862478176492,0.37892911371741,0.548423610109018,0.883354971436171,"MAP3K2",FALSE,0.885041529327646
0.0442137278517562,4.87599038801853,0.304348149648908,0.590192683328756,0.893978041623151,"IWS1",FALSE,0.895446502189607
-0.172026731996324,0.82768878105129,0.232346625688108,0.637546901759065,0.912759554408266,"LIMS2",FALSE,0.914172578664351
0.039829024306173,5.63437254478638,0.328209090995648,0.576141949848528,0.891146389907987,"WDR33",FALSE,0.892762432719831
0.120383650132144,7.34947087991876,1.188086520019,0.29480628425295,0.765698010621843,"MZT2B",FALSE,0.768239292111389
0.11172039954642,4.98602651531434,0.726703732373882,0.408835881683395,0.830221131374853,"CCDC115",FALSE,0.832809995674351
0.264314150256999,5.4825970435542,7.71101215373893,0.0152668654968009,0.528377426719796,"IMP4",FALSE,0.539909812541728
0.104166920713518,6.20952961250022,0.990114624719197,0.337230842907409,0.788683102232915,"PTPN18",FALSE,0.791199639106284
0.172226020532243,6.54762141975491,6.74248518378655,0.0216222688906079,0.528377426719796,"PLEKHB2",FALSE,0.539909812541728
0.0370026366565979,5.55355816003193,0.115648454102318,0.73904059477026,0.94655903238203,"MZT2A",FALSE,0.947522425797012
-0.329658304359922,0.679102889753071,0.352729464715048,0.562776007070611,0.888561755075205,"C2orf27A",FALSE,0.890152476377743
0.119714874700362,-0.0402971599199908,0.315990359399239,0.583248815224903,0.89290954244435,"LYPD1",FALSE,0.894437808342616
-0.219068079477527,3.79667981105492,1.16250070073737,0.300210744981576,0.771345587077102,"NCKAP5",FALSE,0.774038913251
-0.0975795988936343,-0.160293102232404,0.110462955909984,0.744726285558504,0.948827316442157,"NCKAP5-AS2",FALSE,0.949757741465138
0.143983742651448,4.27730967290618,2.5639529774744,0.132477051077601,0.669637337833215,"MGAT5",FALSE,0.675802258135152
0.184912689506597,4.17655510564514,0.466633889425229,0.507010128093785,0.870422842960024,"TMEM163",FALSE,0.872607127143411
-0.110849811652523,4.44342769560021,1.38560739710415,0.259502917250285,0.751921813326424,"CCNT2",FALSE,0.755206261592226
-0.0316917882269386,4.6618565019784,0.167200871394362,0.689029851554796,0.930301433446,"RAB3GAP1",FALSE,0.931623911773862
-0.0992341251709306,1.67623981517627,0.623249262509143,0.44349949231677,0.846002855212458,"ZRANB3",FALSE,0.848374793858531
-0.0817600167230945,4.05447263549652,0.667027193690985,0.428279691567467,0.839209338923887,"R3HDM1",FALSE,0.841577123092841
0.0644138878507348,7.21263358591056,0.497102313485781,0.49277243718798,0.865430158403966,"UBXN4",FALSE,0.867775140580767
0.0503585674978237,2.22064393416744,0.218159473013001,0.647901319136393,0.916726112541521,"MCM6",FALSE,0.918372004041414
0.0674451062053984,6.36292119047149,0.857624566579898,0.370678069060235,0.810327085083295,"DARS",FALSE,0.813051135635979
0.222228403559558,9.60265504196779,2.68852606438971,0.124177010642876,0.657070642282879,"CXCR4",FALSE,0.662968147963699
-0.00675101479976743,5.89580987153537,0.00386337306853606,0.951350211413639,0.98854923283808,"HNMT",FALSE,0.988672046294184
-0.298731945250815,-0.378530126079143,1.63936968509909,0.221992954751394,0.725039250269643,"AC114763.1",FALSE,0.728626054491622
-0.198688560558096,4.65239787981027,5.22432998843302,0.0390281868730922,0.558155355082623,"SPOPL",FALSE,0.567636892317067
0.0104704730834967,5.75866231617791,0.00853666521093856,0.927743181066612,0.982347320493624,"KYNU",FALSE,0.982567521584643
0.0109383203387426,5.69039648009855,0.012626233877117,0.912187912825454,0.980114424914631,"ARHGAP15",FALSE,0.980444404085137
-0.639051285229901,-2.0787937586136,3.46080542648474,0.0847807836786411,0.611349182891085,"AC079793.1",FALSE,0.619039507055099
-0.116053157692456,4.02403003119474,1.56229075290098,0.232582617165831,0.729606995178532,"GTDC1",FALSE,0.732900498693472
-0.160617315166648,8.01701542311405,3.40724791363785,0.0869697428844972,0.614884896694363,"ZEB2",FALSE,0.622559656896082
-0.368540105246635,5.0660927879308,16.5031291721628,0.00125146943258293,0.528377426719796,"ZEB2-AS1",FALSE,0.539909812541728
-0.317061142552517,-1.63061791970349,0.915228720470465,0.355564620075963,0.802166852326848,"TEX41",FALSE,0.805113131384244
-0.227081163388904,2.57301105053999,2.72907413740914,0.121614303388281,0.654236017851082,"ACVR2A",FALSE,0.660243239455962
-0.0284576103505385,4.08339923197602,0.155870984375031,0.699159171132858,0.932871787108257,"ORC4",FALSE,0.934111956447595
-0.180436291307261,3.73112675537864,2.60895258987583,0.129402138987805,0.667385766837981,"MBD5",FALSE,0.673101483647985
-0.0649663811073289,5.05851815718247,0.549203015892357,0.47134949829721,0.861356548702877,"EPC2",FALSE,0.863819272652839
0.10366813752126,5.7517904502976,0.762745042488602,0.39775314133281,0.822934143869736,"MMADHC",FALSE,0.825476703993591
0.0166711342834264,0.280394935869285,0.00695590194645575,0.934756963913992,0.983343007895724,"AC007364.1",FALSE,0.983543863208774
0.420782676928697,4.63801277516027,3.33888475988534,0.0916334473664125,0.626407709644336,"RND3",FALSE,0.633815202176719
-0.135036025756394,3.24012274428878,1.81420835270139,0.200199499549617,0.712770888036425,"RBM43",FALSE,0.716776630926897
0.126915815168929,4.87169596456332,1.06460996549128,0.320313079556037,0.781959985116239,"NMI",FALSE,0.784790632031551
-0.598488182956977,3.58913142306099,7.98873961165697,0.0143009664361342,0.528377426719796,"TNFAIP6",FALSE,0.539909812541728
-0.054794682812,5.73545381423304,0.362649978698467,0.557026651792506,0.886645769567422,"RIF1",FALSE,0.888295185891501
0.192306116612472,7.80808439782223,1.7338575785661,0.209853742624353,0.721544591248282,"ARL5A",FALSE,0.725617590291339
-0.302756044604095,4.73276885724115,0.915512598559472,0.356956540209191,0.802970000080764,"CACNB4",FALSE,0.805882240027355
-0.097679423818431,4.102096043099,1.18839285972726,0.294746580471868,0.765698010621843,"STAM2",FALSE,0.768239292111389
0.204199941255316,6.56414545449411,5.25412389471032,0.038555137133099,0.558155355082623,"FMNL2",FALSE,0.567636892317067
0.0300722279466156,7.40718122618193,0.11171991868586,0.743334583163889,0.94854478592453,"PRPF40A",FALSE,0.949486649686307
-0.0396225973947849,4.00278078901721,0.0927873620245838,0.765312179638507,0.9524871031451,"ARL6IP6",FALSE,0.953259465443711
-0.398968327791638,-0.481757090084536,1.74987649282507,0.20788183466905,0.719870316377488,"AC073225.1",FALSE,0.723988436794654
0.00310511508308282,9.70218862813026,0.000766287452660969,0.978321252829145,0.995566156994016,"NR4A2",FALSE,0.995677986178004
0.0152486260933779,4.0601527587077,0.0353517961607575,0.853659621528763,0.968182282623649,"GPD2",FALSE,0.968736910528144
0.196349379609654,-1.92595206666326,0.330795634841752,0.574660359664288,0.89082928148381,"GALNT5",FALSE,0.892452868202711
0.0466397404680647,5.98726388389435,0.0740282754046865,0.789782123364524,0.958974761946782,"CYTIP",FALSE,0.95958332927154
-0.0956274798423791,2.35443977072372,0.663803211556544,0.429371675000204,0.839586613274166,"ACVR1",FALSE,0.842139493669345
-0.0499600482114671,1.69230673450688,0.0950505138521395,0.762561860319467,0.951144678021598,"PKP4",FALSE,0.951921041926033
0.0246046589208981,2.94845762892307,0.0151012133534571,0.904008809005688,0.977834053519397,"TANC1",FALSE,0.978215854469795
-0.0738066593143187,6.58169710120097,0.928937966434547,0.35210154112771,0.799197939473987,"BAZ2B",FALSE,0.802185872117309
0.0103126825976388,5.96179652113451,0.0145061098908839,0.905909217525154,0.978432035568874,"MARCH7",FALSE,0.978803819019133
-0.0379923700488628,8.78294081032283,0.0500959675372165,0.826267595914272,0.962974814635543,"CD302",FALSE,0.963675564531743
0.0396788762781429,4.68403365940958,0.221603101854042,0.645343198183875,0.915621679999528,"LY75",FALSE,0.917287204800661
-0.0579353854021676,5.94272822321502,0.38860349168664,0.543432390357098,0.881023344417102,"RBMS1",FALSE,0.882796185416272
-0.12292940982583,6.41068707548925,1.30389554588072,0.273369480783897,0.754036983445902,"TANK",FALSE,0.756994960881992
0.00942990791038509,5.98023519465848,0.00915795235864001,0.92516828836182,0.981942911357525,"PSMD14",FALSE,0.982201636578637
0.0287373999926692,4.84059175125825,0.0386457578757242,0.847127591263102,0.966546688164668,"IFIH1",FALSE,0.967149837859175
0.00328563808279789,6.08879961849318,0.00055974992475625,0.981471024750393,0.99596662299627,"GCA",FALSE,0.996049574432636
-0.406124170329499,-0.793615808642534,0.607316668005026,0.449375056599884,0.850224200131738,"FIGN",FALSE,0.852542483251065
0.34155601965267,-0.813054474509281,0.743663750355165,0.40356188438084,0.825364410982655,"GRB14",FALSE,0.827824353706492
-0.107904368790663,0.428325406556861,0.172951155842743,0.684042939617072,0.928464587137256,"COBLL1",FALSE,0.929818547307167
-0.203235656187466,-2.03376653200182,0.174035478400771,0.683113594542617,0.928001282037691,"AC019197.1",FALSE,0.929365207622749
-0.214504197211424,-1.31745060506599,0.124208779784295,0.729959817985249,0.943641039936564,"SCN2A",FALSE,0.944654221389336
-0.0744912018381327,2.91476127610165,0.703624986154022,0.416187171217941,0.830825484113812,"TTC21B",FALSE,0.833312333476619
-0.421425624523442,0.304108099588164,1.09969738762423,0.312920190259529,0.778892979089318,"SCN9A",FALSE,0.781746921621551
-0.775806642277578,3.12523187996674,2.54901617148789,0.136185623145066,0.67213350034295,"SCN7A",FALSE,0.678110628123578
-0.253166219428107,1.98340434381957,1.31668242943562,0.271134466132795,0.753978717552161,"STK39",FALSE,0.756959699570331
-0.0290802443896526,4.89600719553481,0.0603856521428376,0.809587110533131,0.962182557637862,"CERS6",FALSE,0.96277084031199
0.1739993129648,-0.869140934989138,0.304741914999824,0.58995497973888,0.893848531293062,"NOSTRIN",FALSE,0.895319379943077
-0.183265561637332,3.38058245388062,0.217699842108775,0.648829282269547,0.916979361958117,"DHRS9",FALSE,0.918615564064886
-0.252156907444218,1.53511406539419,2.81431090767327,0.116435514452442,0.649648946706006,"BBS5",FALSE,0.655885041836434
-0.131292972846976,3.84171778299795,1.79549145614395,0.202396306790129,0.713973655347734,"FASTKD1",FALSE,0.717924298456416
0.015384395918467,7.29812625293534,0.0351114035003422,0.854151793238806,0.968182282623649,"PPIG",FALSE,0.968736910528144
-0.163859145760831,-0.174924530316582,0.59278523080862,0.454617741417111,0.853378895513995,"KLHL23",FALSE,0.855616970453911
0.0664832638590222,7.15394630948722,0.422905345080869,0.526413165959603,0.87693624124335,"SSB",FALSE,0.878905000893612
0.0223177201548694,5.25875807378447,0.075229705483747,0.788025020116547,0.958398768252904,"METTL5",FALSE,0.959017712897183
-0.0678449327267651,3.91620228136825,0.878124320908842,0.365192524325058,0.806816210378743,"UBR3",FALSE,0.809613917200381
0.0665418083917703,4.27118398541633,0.552820743672095,0.469921398686595,0.860768496368816,"GORASP2",FALSE,0.863252251385844
0.0500641804362703,4.93399064310473,0.33263710727566,0.573610298258572,0.89082928148381,"TLK1",FALSE,0.892452868202711
0.0593246168115532,3.71557763105557,0.562238328819854,0.466237959851241,0.858292099852799,"METTL8",FALSE,0.860805568863765
-0.15839679830604,4.4928917373408,2.65570180622481,0.12630032195584,0.661779410390993,"CYBRD1",FALSE,0.667603484307654
-0.052727621153974,6.99880879258614,0.211754576521583,0.652726079114064,0.91959807080242,"DYNC1I2",FALSE,0.921217419542669
-0.0429582567583382,2.43816346943803,0.136374752279514,0.717644595740063,0.94009667518917,"SLC25A12",FALSE,0.941212492482467
0.0585807189634392,4.90157883919251,0.242183037748561,0.630546446017725,0.909332885742914,"HAT1",FALSE,0.910792859497578
-0.247077674326571,0.710284246406553,1.22633232632127,0.287479539444559,0.761194943658564,"DLX2",FALSE,0.763807426580721
-0.0389910643398894,5.02438712209996,0.0580330075467834,0.813310249478058,0.962319476092595,"ITGA6",FALSE,0.962866185703775
0.0704452067777273,3.2350211591172,0.302488494250343,0.591318047786498,0.894106270431454,"PDK1",FALSE,0.89555290468384
0.0504485376616014,3.76549529197209,0.192486817640678,0.667800572677635,0.922793276026958,"MAP3K20",FALSE,0.924274119234894
-0.0419994828456301,5.94784477038647,0.352335902653665,0.562616257721645,0.888561755075205,"SP3",FALSE,0.890152476377743
0.138501479169037,5.65004752855979,1.70125197710506,0.213942918200127,0.722812095460418,"OLA1",FALSE,0.726740732682649
-0.00248524391065142,6.05693642628223,0.000996305137813169,0.975281812198029,0.994286207515491,"CIR1",FALSE,0.994409673187448
-0.201642376320212,5.74575387466007,2.02285968252584,0.177718916754315,0.702441385564884,"GPR155",FALSE,0.707016966668684
0.355355864046264,-1.44248561878362,1.36720953032123,0.262540798186072,0.752646925210825,"AC010894.3",FALSE,0.755906666428434
-0.0495530532550602,6.16130023972907,0.390547241576186,0.542440112020694,0.881023344417102,"WIPF1",FALSE,0.882796185416272
0.0878848604083711,-0.352809812713434,0.156673776613753,0.698427543760049,0.932673902418474,"CHN1",FALSE,0.933916104645832
-0.0973389763577853,4.58749273072269,1.44234091526222,0.250426665721443,0.746819244301459,"ATF2",FALSE,0.749837654957149
0.185510659422826,7.63683000447991,4.23278617069536,0.0595225931199987,0.583998032146082,"ATP5MC3",FALSE,0.593504960339697
0.019813569708224,3.72190359749916,0.0187765331843928,0.893033368862705,0.975519636979813,"MTX2",FALSE,0.975940010120607
-0.00590869556302906,8.24398116325422,0.00432017902702447,0.948558571926114,0.987364313055645,"HNRNPA3",FALSE,0.987498147844983
0.0920657798740527,9.03922613762067,0.786166803425035,0.390797013457718,0.820557930106229,"NFE2L2",FALSE,0.823141670358777
0.116879173560482,4.76249240314359,1.96760773436519,0.18329854850956,0.702441385564884,"AGPS",FALSE,0.707016966668684
-0.341390580597431,0.0198909301642295,1.14287029579701,0.303805861373751,0.773937573207445,"OSBPL6",FALSE,0.776600231993502
-0.0600619199023067,1.5520683109732,0.134983301698954,0.719020513228555,0.940180846579386,"FKBP7",FALSE,0.941264598661626
0.0141971087979125,5.68671157812308,0.0550571180892167,0.818010626156707,0.962589613891658,"PLEKHA3",FALSE,0.963128956648986
-0.199047634281849,2.75308814477698,1.77319058703831,0.20505449355439,0.717291828099883,"TTN-AS1",FALSE,0.721202231452607
0.174196988938356,1.2572312822539,0.441055368416577,0.517805843024085,0.875236881521487,"TTN",FALSE,0.877308798401169
0.00445912547826212,4.4894473473033,0.00117519122859776,0.973155160736519,0.993985317345159,"SESTD1",FALSE,0.994111893424054
-0.0318540384881891,5.16759640252888,0.121412098801566,0.732886566688441,0.944717192754687,"CWC22",FALSE,0.945726103275589
0.104552863196885,5.39696082298442,0.991271035129012,0.336958555705081,0.788683102232915,"UBE2E3",FALSE,0.791199639106284
-0.381204533448409,-1.21247442113365,1.31031478239749,0.272244352965641,0.753978717552161,"LINC01934",FALSE,0.756959699570331
-0.114358424799006,5.79059449664246,0.4143019016876,0.530853585040417,0.877450367113666,"ITGA4",FALSE,0.879318949048446
-0.0769842272780994,5.26271787908342,0.888209290758674,0.362537964775301,0.805415420152347,"ITPRID2",FALSE,0.808252691235849
-0.016762403180962,-0.673796493779168,0.00285157003305671,0.95819595840239,0.990382616252432,"PPP1R1C",FALSE,0.990471492962637
-0.184198356854976,4.900781664323,4.30859608721636,0.0575638163110961,0.582090252947078,"DNAJC10",FALSE,0.59186078503092
-0.358594728795148,-1.1758045320936,0.564870960284615,0.465216984535048,0.858036219248659,"FRZB",FALSE,0.86055599668641
-0.0933632256259307,0.0697725988665332,0.0858256953006029,0.774011109191624,0.954936918945185,"NCKAP1",FALSE,0.95565153722071
0.0562704044389127,2.76814354575354,0.0883925424256826,0.770760265388363,0.953763770705599,"ZNF804A",FALSE,0.95449560049921
-0.0217819181856109,0.613087142606773,0.00687727650245934,0.935125834416971,0.983499126453247,"FSIP2",FALSE,0.983695951086117
-0.117308374167471,1.44283776201937,0.392218824133432,0.541589550332243,0.881003910966033,"LINC01473",FALSE,0.882796185416272
0.057687220376675,7.45007126490365,0.332741463072241,0.573550908974306,0.89082928148381,"ZC3H15",FALSE,0.892452868202711
0.120858388870138,6.68930561488689,1.30400232314589,0.273350713878969,0.754036983445902,"ITGAV",FALSE,0.756994960881992
-0.00810164229902464,0.91803430678393,0.000866126456186264,0.976952638473867,0.995020140730593,"CALCRL",FALSE,0.995137404705563
-0.134693181364786,0.0938212229745847,0.176510006391908,0.681005511130824,0.927355666720168,"TFPI",FALSE,0.928729308407458
-0.161932352055455,-0.354285515804876,0.220831900737347,0.645913948828897,0.915965723470557,"GULP1",FALSE,0.917628048908414
-0.382040773387313,0.944793666090886,0.738903857132456,0.40560232817873,0.827224116097009,"COL3A1",FALSE,0.829870923265629
0.0251450357941903,0.198093358455068,0.00670546861642218,0.935939333903017,0.983770487707453,"COL5A2",FALSE,0.983966554525442
0.0372923770120846,5.98970927608933,0.041117893066983,0.842412510167433,0.965985600786825,"SLC40A1",FALSE,0.966621762782751
