"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.09417534039253,9.3500351156071,5.530773991283,0.0316527876484036,0.0603637279741908,"COX4I1",FALSE,0.0604963340579598
0.335424081309856,8.78605596525337,5.96410311412565,0.0316818605909943,0.0603942862825653,"HSPA1B",FALSE,0.060526716280522
0.135432794180284,4.76019023360754,5.52846043678568,0.0316837144075839,0.0603942862825653,"CYTH2",FALSE,0.060526716280522
0.0927179997033672,7.99638037338515,5.52775743577119,0.0316931187642908,0.0603980078966793,"COX5B",FALSE,0.0605303245263453
0.115277677079425,6.88933058308703,5.52628879972529,0.03171277573702,0.0604212617180412,"NUDT16",FALSE,0.0605535077728685
-0.60611870828266,0.102468623945634,5.52549391637485,0.0317234207174522,0.0604273384053937,"LRRC32",FALSE,0.0605594762878312
-0.0703980685421388,7.6795736664999,5.52323699741304,0.031753667539296,0.0604707414017844,"SF3B1",FALSE,0.0606028526922963
-0.216043120080074,2.56984246122304,5.52093079582785,0.0317846091570491,0.0604919813754704,"ZNF10",FALSE,0.0606237747797678
-0.770279430916643,-0.857239812992565,5.52092324185409,0.0317847105635062,0.0604919813754704,"SEMA6A",FALSE,0.0606237747797678
0.217484394043055,4.70135014563511,5.58498788216046,0.0317872114346858,0.0604919813754704,"OLMALINC",FALSE,0.0606237747797678
1.49152373590083,-1.25077344740896,5.76149679465764,0.0318097536199475,0.0605206697393601,"IGLC3",TRUE,
0.181019276305372,3.91793548723692,5.51750086953202,0.0318306917112433,0.0605462934333789,"KYAT3",FALSE,0.0606923274247997
0.189383695231485,4.15764267479436,5.50967101025981,0.0319361779517656,0.0607326894178931,"UXS1",FALSE,0.0608790478635551
0.111713425802532,8.92046853989045,5.50807559767849,0.031957721188285,0.0607594018838963,"RGS10",FALSE,0.0609056995860027
-0.435257932948504,2.08515848250858,5.50211523491075,0.0320383536229015,0.0608984184131371,"CCN1",FALSE,0.0610449254977168
-0.0985148160648189,5.42071814010459,5.50124459766672,0.032050151304618,0.0609065595132306,"TRAPPC10",FALSE,0.0610529608815972
-0.0759596141741807,6.35822097086122,5.49682627539973,0.032110099547503,0.0610061783479868,"MRPS24",FALSE,0.0611526937232416
-1.72066068106173,-2.32921418817883,7.02119620338592,0.0321314762909634,0.0610324854319799,"LY6D",FALSE,0.0611789385454892
0.13255713738701,6.63300339085504,5.490915193392,0.0321905038385837,0.0611302796653517,"SYNGR2",FALSE,0.0612768418614874
-0.0895746663783872,5.39238648826074,5.99342376838942,0.0322479913117202,0.0612251041418347,"SF3A3",FALSE,0.0613717679642237
0.524676197161293,0.309266035049655,5.48536448050062,0.0322662175247787,0.0612453613672906,"BCAM",FALSE,0.0613919480143083
-0.174308588343418,3.43075460072581,5.48279982819022,0.0323012695760381,0.0612975391977964,"RFX3",FALSE,0.0614441249800214
-0.0832041204655053,7.45408515458666,5.4815330386852,0.0323185994426083,0.0613109415542338,"ZC3H15",FALSE,0.0614573080119359
-0.144331361915268,4.58202322148679,5.48117778933683,0.0323234612290242,0.0613109415542338,"TAP2",FALSE,0.0614573080119359
-0.158487978925495,4.71984739906311,5.47990495096214,0.0323408876553825,0.0613296430619737,"PDLIM5",FALSE,0.0614759285287824
-0.104187261378917,5.39339790329277,5.47625127351208,0.0323909703077207,0.0614102489693746,"ZNF451",FALSE,0.0615566009576174
0.407722910476323,5.18290971901679,5.89178753839734,0.0325086142641354,0.0616188771306869,"MRC1",FALSE,0.0617656002083855
-0.100354724741807,5.6173124825916,5.46655889662478,0.0325242617710043,0.0616341224348819,"WBP11",FALSE,0.0617807557319974
0.148363211047932,5.80984699395541,5.47138099498679,0.0325392929860438,0.0616481929995056,"RNF19A",FALSE,0.0617947337207255
0.460560562171135,2.53749862824601,5.51715046186492,0.0327190410168561,0.0619742527323249,"PART1",FALSE,0.0621214418552001
0.274783794806421,3.09974535245047,5.44944173551964,0.0327612071903805,0.0620396224948678,"P2RY8",FALSE,0.0621868401393648
-0.189354713280052,3.81898222053996,5.44858363395734,0.0327731377798116,0.062047718221297,"HECTD4",FALSE,0.0621948283879836
0.204456040336148,3.63963182487088,5.44512540699107,0.03282126991406,0.0621243327074863,"USP40",FALSE,0.0622714977356512
0.236430877628498,3.35378510413268,5.43736761122195,0.032929540777857,0.062302559777082,"ECHDC2",FALSE,0.0624498928851253
0.130996595869237,5.05309555272664,5.4372772756859,0.0329308039586699,0.062302559777082,"GMFB",FALSE,0.0624498928851253
-0.137442500630285,7.20612368016703,5.44357583978373,0.0329575618056714,0.0623386320735046,"TRAPPC5",FALSE,0.0624859234422971
0.121639684230344,5.2878505608553,5.43218942481822,0.0330020386839505,0.0624081949448015,"DCTN6",FALSE,0.0625555235491969
-0.0701194165639257,6.62931330615696,5.42883723613479,0.0330490695551719,0.062482553940907,"TERF2IP",FALSE,0.0626299308699658
0.102101128089626,7.18000051101484,5.42215845006567,0.0331430027330386,0.0626455310520704,"SPTLC2",FALSE,0.0627931649051736
-0.104573819958894,6.93143140258673,5.41588944167044,0.0332314527290679,0.0627980704987399,"FKBP1A",FALSE,0.0629459360959344
0.339302312603273,4.0108034672217,5.58317727837972,0.0332623190577592,0.0628417473107548,"KMO",FALSE,0.0629895879828809
0.246161044024933,5.76614994937369,5.67247877199837,0.0332957342326359,0.0628902181206045,"SESN3",FALSE,0.0630380450187234
-0.166314881914599,4.18534140102783,5.40703098798265,0.0333569017573883,0.0629910737986095,"AGO4",FALSE,0.0631390098129272
0.184316488202397,3.92326573253819,5.40609920374967,0.0333701289272324,0.0630013731551872,"FER",FALSE,0.063149205446412
0.34969975936319,8.85464931307342,5.81855893902318,0.0334785061009517,0.0631912650088993,"AC253572.2",FALSE,0.0633394146434261
0.0977774911561913,5.56374451582851,5.39217652297509,0.0335684907017228,0.0633456057684606,"RNF115",FALSE,0.0634938603307245
0.189989882104637,5.34963558653532,5.47985011772229,0.0335759065245289,0.0633456057684606,"DIAPH2",FALSE,0.0634938603307245
0.143172083644226,4.83384644182303,5.38450280307264,0.0336784021092476,0.0635241910857462,"MAP3K5",FALSE,0.063672734879784
0.22678768394477,3.81154030226879,5.36916995093778,0.0338992612437998,0.0639258986461139,"FAM234A",FALSE,0.0640752523017047
-0.0985507554569935,6.26491728903041,5.36746557283817,0.0339239146155918,0.0639575082482837,"NUMB",FALSE,0.0641068062679438
0.516692878248028,1.68810425332838,5.36887214333138,0.0339354421089101,0.063964362393655,"KIF3C",FALSE,0.0641135469728272
-0.133681984694608,5.11780431866833,5.35461078959488,0.0341105230995736,0.0642794210002428,"RABL6",FALSE,0.0644292103761647
0.200030064897384,5.64673692692827,5.4998735857675,0.0341190844462745,0.0642806088882043,"NME1",FALSE,0.0644302710739262
-0.345951349156864,2.47853624471696,5.35282408828682,0.0341365536184014,0.0642985747332428,"GRAMD2B",FALSE,0.0644481488144879
0.113910064488469,5.29793660747058,5.35127337376836,0.034159164608414,0.0643262149514859,"GOLGA2",FALSE,0.0644757234019607
0.115451719454165,5.12774382029425,6.14941727044997,0.0342220722687502,0.0644297086499932,"TMEM126A",FALSE,0.0645793275661936
0.0877037205243277,6.21966476041539,5.34493219790255,0.0342518052904791,0.0644707110727667,"NRBF2",FALSE,0.0646202951064696
0.0918151639328594,5.6947946573004,5.32786166153025,0.0345026388698289,0.0649277659716655,"MCTS1",FALSE,0.0650782794982674
0.190798871464062,4.2105255487872,5.32606096632062,0.034529221517827,0.0649627066856983,"MDFIC",FALSE,0.0651131702422334
0.235131182367884,3.10289599655802,5.32517535069181,0.034542304028266,0.0649722381408901,"ZNF254",FALSE,0.0651225928472973
-0.117346831505641,4.47888444921651,5.32147432729271,0.0345970382782115,0.065060091704154,"BEST1",FALSE,0.0652105186736988
-0.252706968325509,4.55461449498508,5.43929194139394,0.0346551114213216,0.0651541818765511,"ZBTB10",FALSE,0.0653046952239879
0.150468043462198,4.94345255736377,5.30963302678653,0.0347728319975788,0.0653603440028701,"PLA2G4A",FALSE,0.0655112020838595
-0.115295875242526,5.01716248036117,5.30384430675414,0.0348591451260977,0.0655073895773294,"NFATC2IP",FALSE,0.0656584552959754
-0.523061157972814,0.51351325050847,5.30083059712148,0.0349041790879061,0.0655768130522668,"TCF7L1",FALSE,0.0657279070315632
0.368712065161238,0.71980583746442,5.29987931320061,0.0349184080896996,0.0655801457309692,"HULC",FALSE,0.0657309838886797
0.313181570098456,1.62806380707932,5.2996301838959,0.0349221355922101,0.0655801457309692,"ADARB1",FALSE,0.0657309838886797
0.206573667937789,3.8389567472596,5.29471652587641,0.0349957482381038,0.0657031594787656,"DDX58",FALSE,0.0658541486704878
-0.140571622074095,4.40164506355008,5.29299828818414,0.0350215317906171,0.0657363397783585,"ZNF609",FALSE,0.0658872733103551
